timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1744162952658,lsm6dso Accelerometer Non-wakeup,0.2551347,9.1669035,3.5114672,0.0,0.0
1744162952667,lsm6dso Gyroscope Non-wakeup,-0.01175881,-0.009391776,0.0046577104,0.0,0.0
1744162952676,lsm6dso Accelerometer Non-wakeup,0.2431706,9.262616,3.5473595,0.0,0.0
1744162952687,lsm6dso Gyroscope Non-wakeup,-0.00167983,-0.010308048,0.0055739814,0.0,0.0
1744162952697,lsm6dso Accelerometer Non-wakeup,0.26829523,9.326026,3.6059837,0.0,0.0
1744162952706,lsm6dso Gyroscope Non-wakeup,-1.5271181E-4,-0.0066429637,0.0098499125,0.0,0.0
1744162952716,lsm6dso Accelerometer Non-wakeup,0.2228316,9.298509,3.6406796,0.0,0.0
1744162952727,lsm6dso Gyroscope Non-wakeup,-0.006566608,-0.015194826,0.001603474,0.0,0.0
1744162952735,lsm6dso Accelerometer Non-wakeup,0.25872394,9.227921,3.5844483,0.0,0.0
1744162952745,lsm6dso Gyroscope Non-wakeup,0.0056503373,0.004046863,-0.007253811,0.0,0.0
1744162952755,lsm6dso Accelerometer Non-wakeup,0.19890338,9.270991,3.595216,0.0,0.0
1744162952765,lsm6dso Gyroscope Non-wakeup,-0.00503949,0.022677705,-0.009086353,0.0,0.0
1744162952775,lsm6dso Accelerometer Non-wakeup,0.23718855,9.267402,3.5940197,0.0,0.0
1744162952786,lsm6dso Gyroscope Non-wakeup,-0.003206948,0.0098499125,-0.0038941512,0.0,0.0
1744162952797,lsm6dso Accelerometer Non-wakeup,0.31615168,9.217153,3.5796626,0.0,0.0
1744162952804,lsm6dso Gyroscope Non-wakeup,0.030389652,0.004963134,0.0028251687,0.0,0.0
1744162952814,lsm6dso Accelerometer Non-wakeup,0.27906293,9.223135,3.6107693,0.0,0.0
1744162952824,lsm6dso Gyroscope Non-wakeup,0.03955236,-0.008780929,0.012598725,0.0,0.0
1744162952833,lsm6dso Accelerometer Non-wakeup,0.26829523,9.209974,3.5688949,0.0,0.0
1744162952843,lsm6dso Gyroscope Non-wakeup,0.032527618,0.0019088977,0.016569233,0.0,0.0
1744162952853,lsm6dso Accelerometer Non-wakeup,0.28025934,9.19801,3.525824,0.0,0.0
1744162952864,lsm6dso Gyroscope Non-wakeup,0.022143213,0.013514996,0.0086282175,0.0,0.0
1744162952874,lsm6dso Accelerometer Non-wakeup,0.38434714,9.195618,3.4683964,0.0,0.0
1744162952882,lsm6dso Gyroscope Non-wakeup,0.03191677,-0.0026724567,0.015042114,0.0,0.0
1744162952893,lsm6dso Accelerometer Non-wakeup,0.39631125,9.201599,3.3870404,0.0,0.0
1744162952903,lsm6dso Gyroscope Non-wakeup,0.08750387,-0.06711684,0.03672719,0.0,0.0
1744162952912,lsm6dso Accelerometer Non-wakeup,0.2742773,9.158528,3.4887354,0.0,0.0
1744162952927,lsm6dso Gyroscope Non-wakeup,0.058794048,-0.054899897,0.027564483,0.0,0.0
1744162952931,lsm6dso Accelerometer Non-wakeup,0.19172491,9.170493,3.5844483,0.0,0.0
1744162952941,lsm6dso Gyroscope Non-wakeup,-0.037108973,0.021761434,-0.025273805,0.0,0.0
1744162952953,lsm6dso Accelerometer Non-wakeup,0.25992036,9.158528,3.5784662,0.0,0.0
1744162952962,lsm6dso Gyroscope Non-wakeup,-0.082006246,0.06818583,-0.04573719,0.0,0.0
1744162952971,lsm6dso Accelerometer Non-wakeup,0.3376871,9.176475,3.458825,0.0,0.0
1744162952981,lsm6dso Gyroscope Non-wakeup,-0.016951011,0.016569233,-0.0020616094,0.0,0.0
1744162952991,lsm6dso Accelerometer Non-wakeup,0.3173481,9.18126,3.3834512,0.0,0.0
1744162953000,lsm6dso Gyroscope Non-wakeup,0.07681404,-0.0640626,0.046500746,0.0,0.0
1744162953010,lsm6dso Accelerometer Non-wakeup,0.23718855,9.182457,3.458825,0.0,0.0
1744162953020,lsm6dso Gyroscope Non-wakeup,0.07559235,-0.066506,0.040697698,0.0,0.0
1744162953031,lsm6dso Accelerometer Non-wakeup,0.2324029,9.172886,3.5497525,0.0,0.0
1744162953039,lsm6dso Gyroscope Non-wakeup,-0.003206948,-0.008780929,-0.008475506,0.0,0.0
1744162953050,lsm6dso Accelerometer Non-wakeup,0.2754737,9.186047,3.5736806,0.0,0.0
1744162953061,lsm6dso Gyroscope Non-wakeup,-0.06215371,0.04344651,-0.05092939,0.0,0.0
1744162953069,lsm6dso Accelerometer Non-wakeup,0.3173481,9.1872425,3.5102708,0.0,0.0
1744162953079,lsm6dso Gyroscope Non-wakeup,-0.056045234,0.03489465,-0.029244313,0.0,0.0
1744162953089,lsm6dso Accelerometer Non-wakeup,0.19531415,9.196814,3.414558,0.0,0.0
1744162953099,lsm6dso Gyroscope Non-wakeup,0.0013744063,-0.022524992,0.010766183,0.0,0.0
1744162953108,lsm6dso Accelerometer Non-wakeup,0.20608185,9.178867,3.4408789,0.0,0.0
1744162953118,lsm6dso Gyroscope Non-wakeup,0.041690327,-0.06467345,0.03917058,0.0,0.0
1744162953128,lsm6dso Accelerometer Non-wakeup,0.22881366,9.235099,3.591627,0.0,0.0
1744162953139,lsm6dso Gyroscope Non-wakeup,0.029778805,-0.051540237,0.025731942,0.0,0.0
1744162953147,lsm6dso Accelerometer Non-wakeup,0.3077768,9.391829,3.7244284,0.0,0.0
1744162953159,lsm6dso Gyroscope Non-wakeup,-0.021532366,0.0092390645,-0.01977618,0.0,0.0
1744162953167,lsm6dso Accelerometer Non-wakeup,0.37477586,9.381062,3.6406796,0.0,0.0
1744162953178,lsm6dso Gyroscope Non-wakeup,-0.0413849,0.067269556,-0.031687703,0.0,0.0
1744162953186,lsm6dso Accelerometer Non-wakeup,0.2551347,9.318848,3.5042887,0.0,0.0
1744162953196,lsm6dso Gyroscope Non-wakeup,-7.635591E-4,0.023288552,-0.021303298,0.0,0.0
1744162953206,lsm6dso Accelerometer Non-wakeup,0.1271187,9.254242,3.4612179,0.0,0.0
1744162953216,lsm6dso Gyroscope Non-wakeup,0.023975754,-0.023746688,-0.018554486,0.0,0.0
1744162953227,lsm6dso Accelerometer Non-wakeup,0.1486541,9.249456,3.5509489,0.0,0.0
1744162953237,lsm6dso Gyroscope Non-wakeup,-0.006566608,-0.0041995747,-0.013362284,0.0,0.0
1744162953245,lsm6dso Accelerometer Non-wakeup,0.26111677,9.232706,3.586841,0.0,0.0
1744162953257,lsm6dso Gyroscope Non-wakeup,-0.009926268,0.022372281,-0.010308048,0.0,0.0
1744162953265,lsm6dso Accelerometer Non-wakeup,0.3185445,9.23151,3.5413775,0.0,0.0
1744162953274,lsm6dso Gyroscope Non-wakeup,0.029778805,0.022066858,-0.007864659,0.0,0.0
1744162953284,lsm6dso Accelerometer Non-wakeup,0.2324029,9.218349,3.5006995,0.0,0.0
1744162953295,lsm6dso Gyroscope Non-wakeup,0.02183779,0.01565296,3.8177954E-4,0.0,0.0
1744162953304,lsm6dso Accelerometer Non-wakeup,0.14506488,9.24467,3.4660037,0.0,0.0
1744162953315,lsm6dso Gyroscope Non-wakeup,-0.010842538,0.0055739814,-0.0038941512,0.0,0.0
1744162953326,lsm6dso Accelerometer Non-wakeup,0.24436702,9.226724,3.4947174,0.0,0.0
1744162953338,lsm6dso Gyroscope Non-wakeup,-0.005955761,-0.00633754,0.0052685575,0.0,0.0
1744162953343,lsm6dso Accelerometer Non-wakeup,0.31256247,9.2075815,3.534199,0.0,0.0
1744162953353,lsm6dso Gyroscope Non-wakeup,0.034054734,-0.017027367,0.015042114,0.0,0.0
1744162953364,lsm6dso Accelerometer Non-wakeup,0.34965122,9.24826,3.6011982,0.0,0.0
1744162953373,lsm6dso Gyroscope Non-wakeup,0.04046863,-0.009391776,0.0012980504,0.0,0.0
1744162953383,lsm6dso Accelerometer Non-wakeup,0.2551347,9.19801,3.6454654,0.0,0.0
1744162953393,lsm6dso Gyroscope Non-wakeup,-0.009009997,0.038865156,-0.033520244,0.0,0.0
1744162953403,lsm6dso Accelerometer Non-wakeup,0.23718855,9.116654,3.5593238,0.0,0.0
1744162953414,lsm6dso Gyroscope Non-wakeup,-0.03191677,0.05932854,-0.03657448,0.0,0.0
1744162953425,lsm6dso Accelerometer Non-wakeup,0.27188447,9.005388,3.4121652,0.0,0.0
1744162953433,lsm6dso Gyroscope Non-wakeup,0.008704574,0.019318044,-0.0045049987,0.0,0.0
1744162953442,lsm6dso Accelerometer Non-wakeup,0.23958136,8.995817,3.306881,0.0,0.0
1744162953452,lsm6dso Gyroscope Non-wakeup,0.052685577,-0.031382278,0.01809635,0.0,0.0
1744162953462,lsm6dso Accelerometer Non-wakeup,0.26829523,9.000603,3.3463624,0.0,0.0
1744162953471,lsm6dso Gyroscope Non-wakeup,0.014813046,-0.029549737,0.036116343,0.0,0.0
1744162953481,lsm6dso Accelerometer Non-wakeup,0.24795625,8.980264,3.3236306,0.0,0.0
1744162953491,lsm6dso Gyroscope Non-wakeup,0.0022906773,-0.06925481,0.048638713,0.0,0.0
1744162953501,lsm6dso Accelerometer Non-wakeup,0.3472584,8.983852,3.266203,0.0,0.0
1744162953510,lsm6dso Gyroscope Non-wakeup,0.090558104,-0.11629005,0.072461754,0.0,0.0
1744162953520,lsm6dso Accelerometer Non-wakeup,0.28743783,8.8651085,3.5593238,0.0,0.0
1744162953530,lsm6dso Gyroscope Non-wakeup,0.046271678,-0.09185616,0.079791926,0.0,0.0
1744162953540,lsm6dso Accelerometer Non-wakeup,0.2970091,8.85793,3.4851463,0.0,0.0
1744162953549,lsm6dso Gyroscope Non-wakeup,0.0132859275,-0.068033114,0.04924956,0.0,0.0
1744162953560,lsm6dso Accelerometer Non-wakeup,0.29940194,8.70479,3.5892339,0.0,0.0
1744162953571,lsm6dso Gyroscope Non-wakeup,-0.066124216,-0.012751437,0.018401774,0.0,0.0
1744162953580,lsm6dso Accelerometer Non-wakeup,0.24795625,8.56481,3.4121652,0.0,0.0
1744162953589,lsm6dso Gyroscope Non-wakeup,-0.119267926,0.006795676,0.01809635,0.0,0.0
1744162953600,lsm6dso Accelerometer Non-wakeup,0.18454644,8.314759,3.4564323,0.0,0.0
1744162953608,lsm6dso Gyroscope Non-wakeup,-0.14583978,-0.012446013,0.026953636,0.0,0.0
1744162953618,lsm6dso Accelerometer Non-wakeup,0.23120649,8.154141,3.4719856,0.0,0.0
1744162953629,lsm6dso Gyroscope Non-wakeup,-0.10613471,-0.044820916,0.058717694,0.0,0.0
1744162953637,lsm6dso Accelerometer Non-wakeup,0.3364907,8.193623,3.5270207,0.0,0.0
1744162953652,lsm6dso Gyroscope Non-wakeup,-0.015729317,-0.11293039,0.06940752,0.0,0.0
1744162953657,lsm6dso Accelerometer Non-wakeup,0.40468612,8.200802,3.595216,0.0,0.0
1744162953667,lsm6dso Gyroscope Non-wakeup,0.04535541,-0.15996562,0.05077668,0.0,0.0
1744162953678,lsm6dso Accelerometer Non-wakeup,0.39511484,8.337491,3.595216,0.0,0.0
1744162953689,lsm6dso Gyroscope Non-wakeup,-0.10491302,-0.031382278,-0.014278554,0.0,0.0
1744162953696,lsm6dso Accelerometer Non-wakeup,0.16061822,8.600702,3.4444683,0.0,0.0
1744162953706,lsm6dso Gyroscope Non-wakeup,-0.36788276,0.10728005,-0.06956023,0.0,0.0
1744162953716,lsm6dso Accelerometer Non-wakeup,0.12352947,8.974281,3.298506,0.0,0.0
1744162953726,lsm6dso Gyroscope Non-wakeup,-0.494939,0.09567395,-0.080860905,0.0,0.0
1744162953736,lsm6dso Accelerometer Non-wakeup,0.2862414,9.442377,3.4360933,0.0,0.0
1744162953745,lsm6dso Gyroscope Non-wakeup,-0.4277458,0.0122933015,-0.046042614,0.0,0.0
1744162953756,lsm6dso Accelerometer Non-wakeup,0.39750767,9.779765,3.772285,0.0,0.0
1744162953766,lsm6dso Gyroscope Non-wakeup,-0.31229568,-0.040544987,-2.2906772E-4,0.0,0.0
1744162953775,lsm6dso Accelerometer Non-wakeup,0.45164528,10.113863,4.1386857,0.0,0.0
1744162953785,lsm6dso Gyroscope Non-wakeup,-0.26312247,-0.031993125,0.02481567,0.0,0.0
1744162953795,lsm6dso Accelerometer Non-wakeup,0.39631125,10.339985,4.354339,0.0,0.0
1744162953805,lsm6dso Gyroscope Non-wakeup,-0.26953635,0.014736691,0.010766183,0.0,0.0
1744162953815,lsm6dso Accelerometer Non-wakeup,0.3376871,10.47159,4.482355,0.0,0.0
1744162953824,lsm6dso Gyroscope Non-wakeup,-0.28755635,0.07398888,-0.015194826,0.0,0.0
1744162953834,lsm6dso Accelerometer Non-wakeup,0.46839502,10.509875,4.3181477,0.0,0.0
1744162953844,lsm6dso Gyroscope Non-wakeup,-0.17882554,0.08742751,0.0019088977,0.0,0.0
1744162953855,lsm6dso Accelerometer Non-wakeup,0.50787663,10.445269,4.185346,0.0,0.0
1744162953866,lsm6dso Gyroscope Non-wakeup,0.0029015245,0.020234315,0.02145601,0.0,0.0
1744162953873,lsm6dso Accelerometer Non-wakeup,0.45044887,10.338788,4.156632,0.0,0.0
1744162953883,lsm6dso Gyroscope Non-wakeup,0.0865876,-0.049707696,0.033672955,0.0,0.0
1744162953894,lsm6dso Accelerometer Non-wakeup,0.36520454,10.239487,4.165007,0.0,0.0
1744162953903,lsm6dso Gyroscope Non-wakeup,0.055739813,-0.03993414,0.017790927,0.0,0.0
1744162953914,lsm6dso Accelerometer Non-wakeup,0.37716866,10.162916,4.2391844,0.0,0.0
1744162953925,lsm6dso Gyroscope Non-wakeup,0.03466558,0.010155336,-0.050318543,0.0,0.0
1744162953932,lsm6dso Accelerometer Non-wakeup,0.44207397,10.010972,4.2308097,0.0,0.0
1744162953943,lsm6dso Gyroscope Non-wakeup,0.038941514,0.06696413,-0.06772769,0.0,0.0
1744162953953,lsm6dso Accelerometer Non-wakeup,0.30538398,9.907782,4.1638107,0.0,0.0
1744162953961,lsm6dso Gyroscope Non-wakeup,0.113159455,0.04833329,-0.06253549,0.0,0.0
1744162953971,lsm6dso Accelerometer Non-wakeup,0.31256247,9.676874,4.2104707,0.0,0.0
1744162953982,lsm6dso Gyroscope Non-wakeup,0.14981028,0.04314109,-0.053067356,0.0,0.0
1744162953991,lsm6dso Accelerometer Non-wakeup,0.34127632,9.523733,4.025027,0.0,0.0
1744162954001,lsm6dso Gyroscope Non-wakeup,0.21791977,-0.0014507623,-0.026800923,0.0,0.0
1744162954010,lsm6dso Accelerometer Non-wakeup,0.3149553,9.370294,3.9041893,0.0,0.0
1744162954020,lsm6dso Gyroscope Non-wakeup,0.27717194,-0.02741177,-0.0069483877,0.0,0.0
1744162954033,lsm6dso Accelerometer Non-wakeup,0.21684955,9.249456,3.8874395,0.0,0.0
1744162954041,lsm6dso Gyroscope Non-wakeup,0.2545706,-0.03993414,0.0019088977,0.0,0.0
1744162954049,lsm6dso Accelerometer Non-wakeup,0.25633112,9.159725,3.9006,0.0,0.0
1744162954060,lsm6dso Gyroscope Non-wakeup,0.2249445,-0.017638214,-0.003283304,0.0,0.0
1744162954070,lsm6dso Accelerometer Non-wakeup,0.43489552,9.031709,3.85394,0.0,0.0
1744162954080,lsm6dso Gyroscope Non-wakeup,0.24204823,0.011071607,0.013514996,0.0,0.0
1744162954094,lsm6dso Accelerometer Non-wakeup,0.37597227,8.962317,3.7040894,0.0,0.0
1744162954100,lsm6dso Gyroscope Non-wakeup,0.30466008,-0.026190076,0.014736691,0.0,0.0
1744162954108,lsm6dso Accelerometer Non-wakeup,0.23958136,8.930014,3.6382868,0.0,0.0
1744162954119,lsm6dso Gyroscope Non-wakeup,0.29885703,-0.04940227,-0.021303298,0.0,0.0
1744162954130,lsm6dso Accelerometer Non-wakeup,0.14386846,8.820842,3.6131623,0.0,0.0
1744162954138,lsm6dso Gyroscope Non-wakeup,0.20478654,-0.008475506,-0.052151084,0.0,0.0
1744162954151,lsm6dso Accelerometer Non-wakeup,0.24675983,8.722735,3.5521452,0.0,0.0
1744162954158,lsm6dso Gyroscope Non-wakeup,0.14400724,0.0012980504,-0.034741938,0.0,0.0
1744162954168,lsm6dso Accelerometer Non-wakeup,0.3484548,8.697611,3.4157543,0.0,0.0
1744162954177,lsm6dso Gyroscope Non-wakeup,0.1925696,-0.028022617,-0.0035887277,0.0,0.0
1744162954187,lsm6dso Accelerometer Non-wakeup,0.25992036,8.673683,3.4169507,0.0,0.0
1744162954198,lsm6dso Gyroscope Non-wakeup,0.21364383,-0.045431767,0.013209572,0.0,0.0
1744162954207,lsm6dso Accelerometer Non-wakeup,0.16061822,8.652147,3.434897,0.0,0.0
1744162954218,lsm6dso Gyroscope Non-wakeup,0.15286453,-0.028022617,-0.0069483877,0.0,0.0
1744162954226,lsm6dso Accelerometer Non-wakeup,0.10677971,8.554042,3.4695928,0.0,0.0
1744162954237,lsm6dso Gyroscope Non-wakeup,0.061848287,0.026648212,-0.042988375,0.0,0.0
1744162954246,lsm6dso Accelerometer Non-wakeup,0.25872394,8.581559,3.4097722,0.0,0.0
1744162954256,lsm6dso Gyroscope Non-wakeup,0.036803547,0.019623468,-0.014278554,0.0,0.0
1744162954265,lsm6dso Accelerometer Non-wakeup,0.2431706,8.637791,3.2434711,0.0,0.0
1744162954276,lsm6dso Gyroscope Non-wakeup,0.103996746,-0.0264955,0.03061872,0.0,0.0
1744162954285,lsm6dso Accelerometer Non-wakeup,0.13190435,8.655737,3.3020952,0.0,0.0
1744162954296,lsm6dso Gyroscope Non-wakeup,0.08383878,-0.030160584,0.051692948,0.0,0.0
1744162954304,lsm6dso Accelerometer Non-wakeup,0.085244305,8.719147,3.37388,0.0,0.0
1744162954315,lsm6dso Gyroscope Non-wakeup,0.004428643,-0.009391776,0.033062108,0.0,0.0
1744162954325,lsm6dso Accelerometer Non-wakeup,0.30179477,8.863913,3.3487554,0.0,0.0
1744162954336,lsm6dso Gyroscope Non-wakeup,-0.0151184695,0.03245126,0.011682454,0.0,0.0
1744162954344,lsm6dso Accelerometer Non-wakeup,0.325723,9.06162,3.3056846,0.0,0.0
1744162954358,lsm6dso Gyroscope Non-wakeup,-0.006566608,0.03000787,0.031840414,0.0,0.0
1744162954364,lsm6dso Accelerometer Non-wakeup,0.22402802,9.158528,3.2243285,0.0,0.0
1744162954373,lsm6dso Gyroscope Non-wakeup,-0.0019852535,-0.01641652,0.040392276,0.0,0.0
1744162954384,lsm6dso Accelerometer Non-wakeup,0.22761725,9.205189,3.330809,0.0,0.0
1744162954395,lsm6dso Gyroscope Non-wakeup,-0.017561859,-0.036879905,0.020539738,0.0,0.0
1744162954405,lsm6dso Accelerometer Non-wakeup,0.3376871,9.305687,3.4540396,0.0,0.0
1744162954413,lsm6dso Gyroscope Non-wakeup,-0.040163208,0.002519745,-0.015194826,0.0,0.0
1744162954429,lsm6dso Accelerometer Non-wakeup,0.43130627,9.318848,3.5784662,0.0,0.0
1744162954434,lsm6dso Gyroscope Non-wakeup,-0.07131642,0.058106847,-0.027717194,0.0,0.0
1744162954442,lsm6dso Accelerometer Non-wakeup,0.35084763,9.349955,3.487539,0.0,0.0
1744162954452,lsm6dso Gyroscope Non-wakeup,-0.055739813,0.072461754,-0.025884653,0.0,0.0
1744162954462,lsm6dso Accelerometer Non-wakeup,0.27667013,9.35833,3.394219,0.0,0.0
1744162954472,lsm6dso Gyroscope Non-wakeup,-0.010842538,0.015347538,0.0037414394,0.0,0.0
1744162954483,lsm6dso Accelerometer Non-wakeup,0.3149553,9.311669,3.4229329,0.0,0.0
1744162954491,lsm6dso Gyroscope Non-wakeup,0.02519745,-0.037185326,0.022983128,0.0,0.0
1744162954501,lsm6dso Accelerometer Non-wakeup,0.37597227,9.292527,3.4719856,0.0,0.0
1744162954511,lsm6dso Gyroscope Non-wakeup,0.03802524,-0.013667707,0.006795676,0.0,0.0
1744162954522,lsm6dso Accelerometer Non-wakeup,0.37956148,9.303294,3.501896,0.0,0.0
1744162954531,lsm6dso Gyroscope Non-wakeup,-0.0132859275,0.035200074,-0.0017561859,0.0,0.0
1744162954540,lsm6dso Accelerometer Non-wakeup,0.30418757,9.323633,3.3930225,0.0,0.0
1744162954550,lsm6dso Gyroscope Non-wakeup,-0.033443887,0.027564483,-0.015194826,0.0,0.0
1744162954560,lsm6dso Accelerometer Non-wakeup,0.33409786,9.311669,3.3020952,0.0,0.0
1744162954570,lsm6dso Gyroscope Non-wakeup,-0.0010689828,-0.008780929,-0.005726693,0.0,0.0
1744162954581,lsm6dso Accelerometer Non-wakeup,0.35084763,9.282955,3.4025939,0.0,0.0
1744162954593,lsm6dso Gyroscope Non-wakeup,0.017561859,-0.060702946,0.022372281,0.0,0.0
1744162954600,lsm6dso Accelerometer Non-wakeup,0.34127632,9.29133,3.4851463,0.0,0.0
1744162954610,lsm6dso Gyroscope Non-wakeup,0.020616096,-0.050318543,0.006490252,0.0,0.0
1744162954620,lsm6dso Accelerometer Non-wakeup,0.31974092,9.284152,3.591627,0.0,0.0
1744162954629,lsm6dso Gyroscope Non-wakeup,-0.022448637,-0.013667707,-0.013362284,0.0,0.0
1744162954638,lsm6dso Accelerometer Non-wakeup,0.23599213,9.238688,3.5676985,0.0,0.0
1744162954651,lsm6dso Gyroscope Non-wakeup,-0.056961507,0.051692948,-0.05092939,0.0,0.0
1744162954658,lsm6dso Accelerometer Non-wakeup,0.2623132,9.263813,3.5174494,0.0,0.0
1744162954669,lsm6dso Gyroscope Non-wakeup,-0.045049984,0.051387526,-0.03565821,0.0,0.0
1744162954677,lsm6dso Accelerometer Non-wakeup,0.2335993,9.296116,3.4253256,0.0,0.0
1744162954688,lsm6dso Gyroscope Non-wakeup,0.02183779,-0.01733279,0.023288552,0.0,0.0
1744162954697,lsm6dso Accelerometer Non-wakeup,0.1893321,9.2997055,3.4217365,0.0,0.0
1744162954707,lsm6dso Gyroscope Non-wakeup,0.08628218,-0.057037864,0.046195325,0.0,0.0
1744162954716,lsm6dso Accelerometer Non-wakeup,0.19531415,9.254242,3.5377884,0.0,0.0
1744162954727,lsm6dso Gyroscope Non-wakeup,0.07101099,-0.040850412,0.03642177,0.0,0.0
1744162954736,lsm6dso Accelerometer Non-wakeup,0.24197419,9.163314,3.525824,0.0,0.0
1744162954747,lsm6dso Gyroscope Non-wakeup,0.01267508,0.005879405,0.0012980504,0.0,0.0
1744162954762,lsm6dso Accelerometer Non-wakeup,0.30538398,9.227921,3.5413775,0.0,0.0
1744162954766,lsm6dso Gyroscope Non-wakeup,-0.031611346,0.035200074,-0.023746688,0.0,0.0
1744162954776,lsm6dso Accelerometer Non-wakeup,0.24675983,9.288938,3.4504502,0.0,0.0
1744162954787,lsm6dso Gyroscope Non-wakeup,-0.029473381,0.046195325,-0.028633466,0.0,0.0
1744162954795,lsm6dso Accelerometer Non-wakeup,0.23001008,9.262616,3.4432719,0.0,0.0
1744162954805,lsm6dso Gyroscope Non-wakeup,0.0132859275,0.0055739814,0.004352287,0.0,0.0
1744162954816,lsm6dso Accelerometer Non-wakeup,0.22761725,9.171689,3.4169507,0.0,0.0
1744162954826,lsm6dso Gyroscope Non-wakeup,0.06642964,-0.030466007,0.02725906,0.0,0.0
1744162954835,lsm6dso Accelerometer Non-wakeup,0.27906293,9.1681,3.4289148,0.0,0.0
1744162954846,lsm6dso Gyroscope Non-wakeup,0.059404895,3.8177954E-4,0.023593975,0.0,0.0
1744162954855,lsm6dso Accelerometer Non-wakeup,0.26111677,9.192028,3.3176486,0.0,0.0
1744162954864,lsm6dso Gyroscope Non-wakeup,7.635591E-4,0.046500746,0.0061848285,0.0,0.0
1744162954874,lsm6dso Accelerometer Non-wakeup,0.22522444,9.217153,3.2793634,0.0,0.0
1744162954884,lsm6dso Gyroscope Non-wakeup,-0.04535541,0.031840414,0.0061848285,0.0,0.0
1744162954893,lsm6dso Accelerometer Non-wakeup,0.30179477,9.199206,3.269792,0.0,0.0
1744162954903,lsm6dso Gyroscope Non-wakeup,-0.010842538,-0.027717194,0.03000787,0.0,0.0
1744162954914,lsm6dso Accelerometer Non-wakeup,0.4022933,9.115458,3.4013975,0.0,0.0
1744162954924,lsm6dso Gyroscope Non-wakeup,0.036803547,-0.06772769,0.056274302,0.0,0.0
1744162954934,lsm6dso Accelerometer Non-wakeup,0.4022933,9.224331,3.505485,0.0,0.0
1744162954943,lsm6dso Gyroscope Non-wakeup,0.039857782,-0.033520244,0.034283802,0.0,0.0
1744162954955,lsm6dso Accelerometer Non-wakeup,0.31615168,9.29492,3.5605202,0.0,0.0
1744162954963,lsm6dso Gyroscope Non-wakeup,-0.022448637,0.03153499,-0.016111096,0.0,0.0
1744162954972,lsm6dso Accelerometer Non-wakeup,0.28265217,9.281759,3.4851463,0.0,0.0
1744162954982,lsm6dso Gyroscope Non-wakeup,-0.06765133,0.05260922,-0.035963632,0.0,0.0
1744162954992,lsm6dso Accelerometer Non-wakeup,0.32333016,9.180064,3.365505,0.0,0.0
1744162955001,lsm6dso Gyroscope Non-wakeup,-0.037414394,0.004046863,-0.004810422,0.0,0.0
1744162955011,lsm6dso Accelerometer Non-wakeup,0.31974092,9.123833,3.3379877,0.0,0.0
1744162955021,lsm6dso Gyroscope Non-wakeup,0.020310672,-0.060397524,0.03000787,0.0,0.0
1744162955031,lsm6dso Accelerometer Non-wakeup,0.2551347,9.18126,3.4325042,0.0,0.0
1744162955040,lsm6dso Gyroscope Non-wakeup,0.02275406,-0.04909685,0.029397024,0.0,0.0
1744162955051,lsm6dso Accelerometer Non-wakeup,0.24915266,9.209974,3.5365918,0.0,0.0
1744162955061,lsm6dso Gyroscope Non-wakeup,-0.013896775,0.01718008,-2.2906772E-4,0.0,0.0
1744162955070,lsm6dso Accelerometer Non-wakeup,0.2742773,9.269794,3.5569308,0.0,0.0
1744162955080,lsm6dso Gyroscope Non-wakeup,-0.044439137,0.033062108,-0.00633754,0.0,0.0
1744162955090,lsm6dso Accelerometer Non-wakeup,0.36400816,9.293723,3.3954153,0.0,0.0
1744162955100,lsm6dso Gyroscope Non-wakeup,-0.012064233,-0.005421269,0.02725906,0.0,0.0
1744162955110,lsm6dso Accelerometer Non-wakeup,0.28145576,9.379865,3.3702908,0.0,0.0
1744162955119,lsm6dso Gyroscope Non-wakeup,0.020005248,-0.042682953,0.03581092,0.0,0.0
1744162955130,lsm6dso Accelerometer Non-wakeup,0.2970091,9.391829,3.455236,0.0,0.0
1744162955139,lsm6dso Gyroscope Non-wakeup,0.0053449133,-0.04573719,0.026953636,0.0,0.0
1744162955151,lsm6dso Accelerometer Non-wakeup,0.33050862,9.318848,3.4911282,0.0,0.0
1744162955158,lsm6dso Gyroscope Non-wakeup,0.006872032,3.8177954E-4,0.0028251687,0.0,0.0
1744162955168,lsm6dso Accelerometer Non-wakeup,0.36281174,9.316455,3.548556,0.0,0.0
1744162955178,lsm6dso Gyroscope Non-wakeup,0.0132859275,0.005879405,-0.021914145,0.0,0.0
