timestamp,sensor_type,acc_x,acc_y,acc_z,lat,lon
1743839640647 ,lsm6dso Gyroscope Non-wakeup,-0.07291989,0.26587126,0.3403183,30.33039534,120.1504215
1743839640666 ,lsm6dso Gyroscope Non-wakeup,0.10239327,0.30588177,0.20562646,30.33039534,120.1504215
1743839640667 ,lsm6dso Accelerometer Non-wakeup,2.5893333,6.4387865,4.7336016,30.33039534,120.1504215
1743839640685 ,lsm6dso Gyroscope Non-wakeup,0.32840675,0.41583428,-0.08880192,30.33039534,120.1504215
1743839640686 ,lsm6dso Accelerometer Non-wakeup,0.82612205,11.019846,3.3116665,30.33039534,120.1504215
1743839640705 ,lsm6dso Accelerometer Non-wakeup,1.3277174,8.478668,5.082056,30.33039534,120.1504215
1743839640706 ,lsm6dso Gyroscope Non-wakeup,-0.07566871,0.14614521,0.12255123,30.33039534,120.1504215
1743839640724 ,lsm6dso Gyroscope Non-wakeup,0.31008133,0.13453911,-0.065284304,30.33039534,120.1504215
1743839640725 ,lsm6dso Accelerometer Non-wakeup,2.7475586,8.621041,3.4360933,30.33039534,120.1504215
1743839640744 ,lsm6dso Gyroscope Non-wakeup,-0.03229855,0.26342788,-0.10376768,30.33039534,120.1504215
1743839640745 ,lsm6dso Accelerometer Non-wakeup,2.2124636,9.256635,5.5465627,30.33039534,120.1504215
1743839640764 ,lsm6dso Gyroscope Non-wakeup,0.19951798,0.17852011,-0.04756973,30.33039534,120.1504215
1743839640765 ,lsm6dso Accelerometer Non-wakeup,1.9980069,6.468697,5.146662,30.33039534,120.1504215
1743839640783 ,lsm6dso Gyroscope Non-wakeup,0.18699561,0.28847262,-0.09307785,30.33039534,120.1504215
1743839640783 ,lsm6dso Accelerometer Non-wakeup,1.1733804,9.140582,5.0796633,30.33039534,120.1504215
1743839640803 ,lsm6dso Gyroscope Non-wakeup,0.28748,0.13514996,0.019928891,30.33039534,120.1504215
1743839640804 ,lsm6dso Accelerometer Non-wakeup,0.92183495,8.683254,3.5126636,30.33039534,120.1504215
1743839640822 ,lsm6dso Accelerometer Non-wakeup,1.9920249,10.537393,2.9009984,30.33039534,120.1504215
1743839640823 ,lsm6dso Gyroscope Non-wakeup,0.14637427,0.13942589,-0.04940227,30.33039534,120.1504215
1743839640842 ,lsm6dso Gyroscope Non-wakeup,0.08101362,0.30588177,-0.19172968,30.33039534,120.1504215
1743839640843 ,lsm6dso Accelerometer Non-wakeup,0.5521438,8.005786,3.027818,30.33039534,120.1504215
1743839640862 ,lsm6dso Gyroscope Non-wakeup,0.09689565,0.19195876,-0.10987615,30.33039534,120.1504215
1743839640862 ,lsm6dso Accelerometer Non-wakeup,-0.5563313,10.839188,4.825725,30.33039534,120.1504215
1743839640881 ,lsm6dso Gyroscope Non-wakeup,-0.050318543,-0.007482879,0.09475768,30.33039534,120.1504215
1743839640882 ,lsm6dso Accelerometer Non-wakeup,1.7647067,7.629814,5.56092,30.33039534,120.1504215
1743839640902 ,lsm6dso Accelerometer Non-wakeup,2.3883362,8.799306,4.2535415,30.33039534,120.1504215
1743839640902 ,lsm6dso Gyroscope Non-wakeup,0.28992337,0.14583978,-0.07566871,30.33039534,120.1504215
1743839640920 ,lsm6dso Gyroscope Non-wakeup,0.07185091,0.24754585,-0.11293039,30.33039534,120.1504215
1743839640921 ,lsm6dso Accelerometer Non-wakeup,1.172184,8.99821,3.2012975,30.33039534,120.1504215
1743839640940 ,lsm6dso Gyroscope Non-wakeup,0.006490252,0.25701398,-0.03565821,30.33039534,120.1504215
1743839640941 ,lsm6dso Accelerometer Non-wakeup,0.3065804,7.47787,4.981558,30.33039534,120.1504215
1743839640960 ,lsm6dso Gyroscope Non-wakeup,0.17050274,0.23532891,0.10330954,30.33039534,120.1504215
1743839640961 ,lsm6dso Accelerometer Non-wakeup,0.55692947,8.533703,4.502694,30.33039534,120.1504215
1743839640979 ,lsm6dso Gyroscope Non-wakeup,0.063299045,0.35200074,0.20135053,30.33039534,120.1504215
1743839640980 ,lsm6dso Accelerometer Non-wakeup,0.76989067,9.080762,3.7292142,30.33039534,120.1504215
1743839641000 ,lsm6dso Gyroscope Non-wakeup,-0.06956023,0.4888305,0.2761793,30.33039534,120.1504215
1743839641001 ,lsm6dso Accelerometer Non-wakeup,0.4106682,7.117451,5.538188,30.33039534,120.1504215
1743839641018 ,lsm6dso Gyroscope Non-wakeup,0.22853324,0.52578676,0.393462,30.33039534,120.1504215
1743839641019 ,lsm6dso Accelerometer Non-wakeup,0.07088737,8.120642,3.8910286,30.33039534,120.1504215
1743839641038 ,lsm6dso Accelerometer Non-wakeup,0.28863424,8.568398,5.4676,30.33039534,120.1504215
1743839641039 ,lsm6dso Gyroscope Non-wakeup,-0.11995513,0.66261655,0.5458684,30.33039534,120.1504215
1743839641058 ,lsm6dso Accelerometer Non-wakeup,0.59641105,8.845966,3.4923246,30.33039534,120.1504215
1743839641058 ,lsm6dso Gyroscope Non-wakeup,0.2538834,0.65559185,0.6097783,30.33039534,120.1504215
1743839641077 ,lsm6dso Gyroscope Non-wakeup,-0.12850699,0.8290724,0.63635015,30.33039534,120.1504215
1743839641078 ,lsm6dso Accelerometer Non-wakeup,0.8021938,10.211968,4.386642,30.33039534,120.1504215
1743839641098 ,lsm6dso Accelerometer Non-wakeup,0.07088737,6.782456,5.011468,30.33039534,120.1504215
1743839641098 ,lsm6dso Gyroscope Non-wakeup,0.01565296,0.88710296,0.67055756,30.33039534,120.1504215
1743839641116 ,lsm6dso Gyroscope Non-wakeup,0.1466797,0.81868804,0.6760552,30.33039534,120.1504215
1743839641117 ,lsm6dso Accelerometer Non-wakeup,0.31256247,10.931312,4.5158544,30.33039534,120.1504215
1743839641136 ,lsm6dso Gyroscope Non-wakeup,-0.02985516,0.704765,0.8483141,30.33039534,120.1504215
1743839641137 ,lsm6dso Accelerometer Non-wakeup,2.3775685,7.123433,3.7304106,30.33039534,120.1504215
1743839641157 ,lsm6dso Gyroscope Non-wakeup,0.32351997,0.8611419,0.5144097,30.33039534,120.1504215
1743839641157 ,lsm6dso Accelerometer Non-wakeup,2.6240292,11.181661,2.2701905,30.33039534,120.1504215
1743839641175 ,lsm6dso Accelerometer Non-wakeup,-0.35294133,8.294122,7.192526,30.33039534,120.1504215
1743839641176 ,lsm6dso Gyroscope Non-wakeup,-0.40033403,1.1568683,0.3558949,30.33039534,120.1504215
1743839641195 ,lsm6dso Gyroscope Non-wakeup,0.45088163,0.5996993,0.4438569,30.33039534,120.1504215
1743839641196 ,lsm6dso Accelerometer Non-wakeup,-0.59581286,9.022138,5.8707905,30.33039534,120.1504215
1743839641214 ,lsm6dso Gyroscope Non-wakeup,0.313441,0.2933594,0.62016267,30.33039534,120.1504215
1743839641215 ,lsm6dso Accelerometer Non-wakeup,3.7384863,11.3778715,2.3503501,30.33039534,120.1504215
1743839641238 ,lsm6dso Gyroscope Non-wakeup,-0.12850699,0.8131904,0.061161082,30.33039534,120.1504215
1743839641239 ,lsm6dso Accelerometer Non-wakeup,3.979264,6.727421,5.2794642,30.33039534,120.1504215
1743839641254 ,lsm6dso Gyroscope Non-wakeup,0.53181887,0.6693359,-0.2693073,30.33039534,120.1504215
1743839641254 ,lsm6dso Accelerometer Non-wakeup,-0.1902294,10.639387,4.8209395,30.33039534,120.1504215
1743839641274 ,lsm6dso Accelerometer Non-wakeup,3.269493,9.846765,4.7898326,30.33039534,120.1504215
1743839641275 ,lsm6dso Gyroscope Non-wakeup,0.042835664,0.041079476,0.15095563,30.33039534,120.1504215
1743839641293 ,lsm6dso Accelerometer Non-wakeup,4.740481,6.995417,3.528217,30.33039534,120.1504215
1743839641294 ,lsm6dso Gyroscope Non-wakeup,0.38429928,0.29763532,-0.3276432,30.33039534,120.1504215
1743839641313 ,lsm6dso Gyroscope Non-wakeup,0.25877017,0.4265241,-0.6788804,30.33039534,120.1504215
1743839641313 ,lsm6dso Accelerometer Non-wakeup,1.3157533,11.209178,4.4572306,30.33039534,120.1504215
1743839641333 ,lsm6dso Gyroscope Non-wakeup,0.14576343,-0.0801737,-0.43973368,30.33039534,120.1504215
1743839641334 ,lsm6dso Accelerometer Non-wakeup,2.0410776,7.0432734,5.552545,30.33039534,120.1504215
1743839641352 ,lsm6dso Gyroscope Non-wakeup,0.47684264,-0.027335415,-0.76684237,30.33039534,120.1504215
1743839641353 ,lsm6dso Accelerometer Non-wakeup,3.025126,9.430114,3.4851463,30.33039534,120.1504215
1743839641371 ,lsm6dso Gyroscope Non-wakeup,0.21417832,-0.100637086,-0.8474742,30.33039534,120.1504215
1743839641372 ,lsm6dso Accelerometer Non-wakeup,2.114358,9.2075815,4.026223,30.33039534,120.1504215
1743839641392 ,lsm6dso Gyroscope Non-wakeup,0.22578442,-0.122627586,-0.93971217,30.33039534,120.1504215
1743839641393 ,lsm6dso Accelerometer Non-wakeup,1.5637096,8.0345,5.2794642,30.33039534,120.1504215
1743839641411 ,lsm6dso Accelerometer Non-wakeup,1.5924234,9.212367,3.6514473,30.33039534,120.1504215
1743839641412 ,lsm6dso Gyroscope Non-wakeup,0.41911757,-0.3477248,-0.96994907,30.33039534,120.1504215
1743839641431 ,lsm6dso Gyroscope Non-wakeup,0.22028679,-0.34986275,-1.0084325,30.33039534,120.1504215
1743839641431 ,lsm6dso Accelerometer Non-wakeup,2.1311076,9.716355,3.990331,30.33039534,120.1504215
1743839641450 ,lsm6dso Accelerometer Non-wakeup,1.1087742,7.0875406,4.4201417,30.33039534,120.1504215
1743839641451 ,lsm6dso Gyroscope Non-wakeup,0.20990239,-0.34039465,-1.1712233,30.33039534,120.1504215
1743839641470 ,lsm6dso Gyroscope Non-wakeup,0.3873535,-0.46073154,-1.214288,30.33039534,120.1504215
1743839641471 ,lsm6dso Accelerometer Non-wakeup,-0.32422748,9.509377,4.9253263,30.33039534,120.1504215
1743839641489 ,lsm6dso Gyroscope Non-wakeup,0.419423,-0.8364026,-1.0954782,30.33039534,120.1504215
1743839641491 ,lsm6dso Accelerometer Non-wakeup,1.963311,9.972387,1.3339987,30.33039534,120.1504215
1743839641509 ,lsm6dso Gyroscope Non-wakeup,-0.014278554,-0.48974678,-1.3162994,30.33039534,120.1504215
1743839641510 ,lsm6dso Accelerometer Non-wakeup,1.7096717,9.253045,4.415356,30.33039534,120.1504215
1743839641529 ,lsm6dso Gyroscope Non-wakeup,0.30855423,-0.69468606,-1.332487,30.33039534,120.1504215
1743839641530 ,lsm6dso Accelerometer Non-wakeup,0.27786654,9.05803,4.7838507,30.33039534,120.1504215
1743839641548 ,lsm6dso Gyroscope Non-wakeup,0.14423631,-0.7426376,-1.24819,30.33039534,120.1504215
1743839641549 ,lsm6dso Accelerometer Non-wakeup,0.3915256,9.53809,4.545765,30.33039534,120.1504215
1743839641570 ,lsm6dso Gyroscope Non-wakeup,0.31649524,-0.9423846,-1.2500225,30.33039534,120.1504215
1743839641571 ,lsm6dso Accelerometer Non-wakeup,1.1877373,8.708379,3.1283164,30.33039534,120.1504215
1743839641588 ,lsm6dso Gyroscope Non-wakeup,0.16195089,-0.77715045,-1.4366364,30.33039909,120.1504417
1743839641588 ,lsm6dso Accelerometer Non-wakeup,0.31136605,9.785748,2.4687948,30.33039909,120.1504417
1743839641607 ,lsm6dso Gyroscope Non-wakeup,0.038559735,-0.92528087,-1.331876,30.33039909,120.1504417
1743839641608 ,lsm6dso Accelerometer Non-wakeup,-0.7109674,7.7207413,5.1478586,30.33039909,120.1504417
1743839641627 ,lsm6dso Gyroscope Non-wakeup,0.31802234,-1.0801307,-1.3248514,30.33039909,120.1504417
1743839641628 ,lsm6dso Accelerometer Non-wakeup,0.20249261,9.282955,3.714857,30.33039909,120.1504417
1743839641647 ,lsm6dso Gyroscope Non-wakeup,0.10850175,-0.97628665,-1.2820921,30.33039909,120.1504417
1743839641647 ,lsm6dso Accelerometer Non-wakeup,-0.2428715,8.13141,3.5760734,30.33039909,120.1504417
1743839641666 ,lsm6dso Gyroscope Non-wakeup,0.24013934,-1.0346226,-1.2686534,30.33039909,120.1504417
1743839641667 ,lsm6dso Accelerometer Non-wakeup,-0.48095736,9.918549,3.7591243,30.33039909,120.1504417
1743839641686 ,lsm6dso Gyroscope Non-wakeup,-0.09429955,-0.95948833,-1.0206494,30.33039909,120.1504417
1743839641686 ,lsm6dso Accelerometer Non-wakeup,-0.3074777,6.498607,6.140282,30.33039909,120.1504417
1743839641705 ,lsm6dso Gyroscope Non-wakeup,0.38888064,-0.8892409,-1.052108,30.33039909,120.1504417
1743839641706 ,lsm6dso Accelerometer Non-wakeup,-0.64965135,8.968299,5.0162535,30.33039909,120.1504417
1743839641725 ,lsm6dso Gyroscope Non-wakeup,0.1946312,-0.83579177,-0.77447796,30.33039909,120.1504417
1743839641725 ,lsm6dso Accelerometer Non-wakeup,-1.5667006,9.119047,2.5310082,30.33039909,120.1504417
1743839641744 ,lsm6dso Gyroscope Non-wakeup,-0.05428905,-0.66658705,-0.612298,30.33039909,120.1504417
1743839641745 ,lsm6dso Accelerometer Non-wakeup,-1.3058829,7.1748786,4.3097725,30.33039909,120.1504417
1743839641764 ,lsm6dso Gyroscope Non-wakeup,0.048638713,-0.43354884,-0.5105919,30.33039909,120.1504417
1743839641765 ,lsm6dso Accelerometer Non-wakeup,-3.0906296,6.2066827,6.192924,30.33039909,120.1504417
1743839641783 ,lsm6dso Gyroscope Non-wakeup,0.39437827,-0.6415423,-0.14897038,30.33039909,120.1504417
1743839641784 ,lsm6dso Accelerometer Non-wakeup,-2.6656044,10.586744,3.5700915,30.33039909,120.1504417
1743839641804 ,lsm6dso Accelerometer Non-wakeup,-0.8880363,8.618649,2.6279175,30.33039909,120.1504417
1743839641804 ,lsm6dso Gyroscope Non-wakeup,-0.07841752,-0.4301892,0.014736691,30.33039909,120.1504417
1743839641823 ,lsm6dso Accelerometer Non-wakeup,-2.6476583,7.6836524,6.1917276,30.33039909,120.1504417
1743839641824 ,lsm6dso Gyroscope Non-wakeup,-0.0936887,-0.08108997,-0.10651649,30.33039909,120.1504417
1743839641842 ,lsm6dso Gyroscope Non-wakeup,0.25846475,-0.26923093,0.1802763,30.33039909,120.1504417
1743839641843 ,lsm6dso Accelerometer Non-wakeup,-3.2976086,8.885747,3.845565,30.33039909,120.1504417
1743839641862 ,lsm6dso Gyroscope Non-wakeup,-0.059786674,-0.23868857,0.4218664,30.33039909,120.1504417
1743839641863 ,lsm6dso Accelerometer Non-wakeup,-1.087837,9.202796,2.9177482,30.33039909,120.1504417
1743839641882 ,lsm6dso Gyroscope Non-wakeup,0.031229567,0.0361927,0.28534204,30.33039909,120.1504417
1743839641882 ,lsm6dso Accelerometer Non-wakeup,-1.602593,8.489435,4.1255255,30.33039909,120.1504417
1743839641901 ,lsm6dso Gyroscope Non-wakeup,-0.093383275,0.040774055,0.4258369,30.33039909,120.1504417
1743839641902 ,lsm6dso Accelerometer Non-wakeup,-2.4430718,8.933603,4.109972,30.33039909,120.1504417
1743839641921 ,lsm6dso Gyroscope Non-wakeup,0.07124006,0.011453386,0.4710396,30.33039909,120.1504417
1743839641922 ,lsm6dso Accelerometer Non-wakeup,-2.1951156,8.625827,3.6275191,30.33039909,120.1504417
1743839641941 ,lsm6dso Accelerometer Non-wakeup,-1.1464611,8.916854,3.702893,30.33039909,120.1504417
1743839641942 ,lsm6dso Gyroscope Non-wakeup,-0.11079242,0.05451812,0.58710057,30.33039909,120.1504417
1743839641962 ,lsm6dso Accelerometer Non-wakeup,-1.5547365,8.605488,4.328915,30.33039909,120.1504417
1743839641963 ,lsm6dso Gyroscope Non-wakeup,-0.003588728,0.20661908,0.481424,30.33039909,120.1504417
1743839641980 ,lsm6dso Gyroscope Non-wakeup,0.017485503,0.08689302,0.64703995,30.33039909,120.1504417
1743839641981 ,lsm6dso Accelerometer Non-wakeup,-1.2409776,9.439984,3.2434711,30.33039909,120.1504417
1743839641999 ,lsm6dso Accelerometer Non-wakeup,0.54257256,9.339187,1.9181465,30.33039909,120.1504417
1743839642000 ,lsm6dso Gyroscope Non-wakeup,-0.020081604,0.09849912,0.6360447,30.33039909,120.1504417
1743839642019 ,lsm6dso Gyroscope Non-wakeup,-0.2528144,0.40758783,0.4362213,30.33039909,120.1504417
1743839642020 ,lsm6dso Accelerometer Non-wakeup,-0.9346963,8.302496,4.5649076,30.33039909,120.1504417
1743839642038 ,lsm6dso Gyroscope Non-wakeup,-0.008780929,0.20112146,0.4789806,30.33039909,120.1504417
1743839642039 ,lsm6dso Accelerometer Non-wakeup,-1.9725832,10.721939,6.159425,30.33039909,120.1504417
1743839642060 ,lsm6dso Gyroscope Non-wakeup,0.15126105,-0.015729317,0.5846572,30.33039909,120.1504417
1743839642060 ,lsm6dso Accelerometer Non-wakeup,-0.018843478,9.553643,1.6094723,30.33039909,120.1504417
1743839642077 ,lsm6dso Gyroscope Non-wakeup,-0.20058697,0.21272756,0.37483114,30.33039909,120.1504417
1743839642078 ,lsm6dso Accelerometer Non-wakeup,0.31016964,10.214361,2.629114,30.33039909,120.1504417
1743839642097 ,lsm6dso Gyroscope Non-wakeup,-0.17584765,0.26495498,0.23708509,30.33039909,120.1504417
1743839642098 ,lsm6dso Accelerometer Non-wakeup,-1.236192,7.498209,5.3907304,30.33039909,120.1504417
1743839642117 ,lsm6dso Gyroscope Non-wakeup,0.1130831,-0.033138465,0.4026247,30.33039909,120.1504417
1743839642118 ,lsm6dso Accelerometer Non-wakeup,-0.4211368,10.086346,4.022634,30.33039909,120.1504417
1743839642137 ,lsm6dso Gyroscope Non-wakeup,-0.022219568,0.047493376,0.28473118,30.33039909,120.1504417
1743839642138 ,lsm6dso Accelerometer Non-wakeup,0.87278205,9.815658,2.263012,30.33039909,120.1504417
1743839642157 ,lsm6dso Accelerometer Non-wakeup,-0.24885355,8.124231,3.7124643,30.33039909,120.1504417
1743839642157 ,lsm6dso Gyroscope Non-wakeup,-0.17157172,0.18249062,0.14851224,30.33039909,120.1504417
1743839642176 ,lsm6dso Accelerometer Non-wakeup,-1.3046865,8.7682,3.9364924,30.33039909,120.1504417
1743839642177 ,lsm6dso Gyroscope Non-wakeup,0.036116343,0.07345438,0.14973393,30.33039909,120.1504417
1743839642196 ,lsm6dso Gyroscope Non-wakeup,-0.045431767,-0.009926268,0.25846475,30.33039909,120.1504417
1743839642197 ,lsm6dso Accelerometer Non-wakeup,-0.27756742,9.297313,2.5429723,30.33039909,120.1504417
1743839642215 ,lsm6dso Gyroscope Non-wakeup,-0.13522631,0.12659809,0.19615832,30.33039909,120.1504417
1743839642216 ,lsm6dso Accelerometer Non-wakeup,-0.19381863,9.341579,4.775476,30.33039909,120.1504417
1743839642238 ,lsm6dso Accelerometer Non-wakeup,-1.1368898,8.349456,4.889135,30.33039909,120.1504417
1743839642239 ,lsm6dso Gyroscope Non-wakeup,-0.055510744,0.18035266,0.19157697,30.33039909,120.1504417
1743839642255 ,lsm6dso Gyroscope Non-wakeup,-8.40E-04,0.05787778,0.28748,30.33039909,120.1504417
1743839642256 ,lsm6dso Accelerometer Non-wakeup,-0.8569296,10.275378,5.0102715,30.33039909,120.1504417
1743839642274 ,lsm6dso Accelerometer Non-wakeup,-1.0986047,8.317152,4.712066,30.33039909,120.1504417
1743839642275 ,lsm6dso Gyroscope Non-wakeup,-0.03657448,0.22036316,0.2770956,30.33039909,120.1504417
1743839642295 ,lsm6dso Gyroscope Non-wakeup,0.1582858,0.100331664,0.3106922,30.33039909,120.1504417
1743839642295 ,lsm6dso Accelerometer Non-wakeup,-1.1644074,11.15175,2.4077778,30.33039909,120.1504417
1743839642313 ,lsm6dso Accelerometer Non-wakeup,-0.0846461,9.558429,2.3754747,30.33039909,120.1504417
1743839642314 ,lsm6dso Gyroscope Non-wakeup,-0.1272853,0.103080474,0.34276167,30.33039909,120.1504417
1743839642333 ,lsm6dso Gyroscope Non-wakeup,-0.22532628,0.26281703,0.2682383,30.33039909,120.1504417
1743839642334 ,lsm6dso Accelerometer Non-wakeup,-0.3912265,6.63769,4.532604,30.33039909,120.1504417
1743839642352 ,lsm6dso Gyroscope Non-wakeup,0.17477867,0.13759334,0.20257223,30.33039909,120.1504417
1743839642353 ,lsm6dso Accelerometer Non-wakeup,-1.2469597,10.490733,4.2571306,30.33039909,120.1504417
1743839642372 ,lsm6dso Gyroscope Non-wakeup,-0.15813309,0.16569231,0.35070267,30.33039909,120.1504417
1743839642373 ,lsm6dso Accelerometer Non-wakeup,-0.70259255,8.820842,3.6478581,30.33039909,120.1504417
1743839642393 ,lsm6dso Gyroscope Non-wakeup,0.07765396,0.04902049,0.31252474,30.33039909,120.1504417
1743839642394 ,lsm6dso Accelerometer Non-wakeup,0.4034897,9.710373,3.1582267,30.33039909,120.1504417
1743839642411 ,lsm6dso Gyroscope Non-wakeup,-0.12514733,0.2970245,0.18485765,30.33039909,120.1504417
1743839642412 ,lsm6dso Accelerometer Non-wakeup,-0.7540382,8.132606,3.1019955,30.33039909,120.1504417
1743839642433 ,lsm6dso Accelerometer Non-wakeup,-1.5080764,8.983852,4.962415,30.33039909,120.1504417
1743839642434 ,lsm6dso Gyroscope Non-wakeup,-0.10040802,0.16477604,0.23036577,30.33039909,120.1504417
1743839642450 ,lsm6dso Gyroscope Non-wakeup,0.08926006,-0.034971006,0.32535252,30.33039909,120.1504417
1743839642451 ,lsm6dso Accelerometer Non-wakeup,0.14985052,9.287741,3.5413775,30.33039909,120.1504417
1743839642470 ,lsm6dso Gyroscope Non-wakeup,-0.100102596,0.23380178,0.20043425,30.33039909,120.1504417
1743839642471 ,lsm6dso Accelerometer Non-wakeup,0.3484548,8.904889,2.6075785,30.33039909,120.1504417
1743839642490 ,lsm6dso Gyroscope Non-wakeup,-0.16699037,0.23593976,0.19524206,30.33039909,120.1504417
1743839642491 ,lsm6dso Accelerometer Non-wakeup,-1.1739786,8.452347,6.2730837,30.33039909,120.1504417
1743839642509 ,lsm6dso Accelerometer Non-wakeup,0.017048862,7.6920276,1.9995024,30.33039909,120.1504417
1743839642510 ,lsm6dso Gyroscope Non-wakeup,0.20868069,0.009620844,0.37360945,30.33039909,120.1504417
1743839642529 ,lsm6dso Gyroscope Non-wakeup,-0.021303298,0.1085781,0.27526304,30.33039909,120.1504417
1743839642530 ,lsm6dso Accelerometer Non-wakeup,1.2379866,10.470394,0.32123643,30.33039909,120.1504417
1743839642548 ,lsm6dso Gyroscope Non-wakeup,-0.8346464,0.608862,0.1026987,30.33039909,120.1504417
1743839642549 ,lsm6dso Accelerometer Non-wakeup,-0.81625164,6.343074,10.848161,30.33039909,120.1504417
1743839642569 ,lsm6dso Gyroscope Non-wakeup,0.7572215,0.029167956,0.18119256,30.33039909,120.1504417
1743839642570 ,lsm6dso Accelerometer Non-wakeup,-2.3940191,9.754641,4.938487,30.33039909,120.1504417
1743839642587 ,lsm6dso Accelerometer Non-wakeup,1.3923237,14.608781,-1.492224,30.33040767,120.1504656
1743839642588 ,lsm6dso Gyroscope Non-wakeup,0.35681117,-0.18707198,0.5134935,30.33040767,120.1504656
1743839642607 ,lsm6dso Gyroscope Non-wakeup,-1.4843588,0.73622364,0.17202985,30.33040767,120.1504656
1743839642608 ,lsm6dso Accelerometer Non-wakeup,1.0250254,4.057928,9.453743,30.33040767,120.1504656
1743839642627 ,lsm6dso Accelerometer Non-wakeup,-3.1743784,7.980662,7.4401827,30.33040767,120.1504656
1743839642628 ,lsm6dso Gyroscope Non-wakeup,0.9013815,0.26892552,-0.019470757,30.33040767,120.1504656
1743839642647 ,lsm6dso Gyroscope Non-wakeup,0.40598437,-0.16844113,0.7072084,30.33040767,120.1504656
1743839642648 ,lsm6dso Accelerometer Non-wakeup,0.7639086,13.806586,-0.28085756,30.33040767,120.1504656
1743839642666 ,lsm6dso Gyroscope Non-wakeup,-0.7928034,0.43354884,0.43408334,30.33040767,120.1504656
